t,x1,x2,x3,x4,x5,s,u,P,S
15.100000000000001,9.431343996950384,3.0723790160517876,10.388218326146017,2.883703606514601,9.224355056925518,-2.5883219945596263e-9,-1.2041201557071188e-9,-7.024034242144299e-10,0.755339334644173
15.200000000000001,9.424995030483851,3.0860295993353195,10.373426499963715,2.897524390853623,9.218024481761105,-2.3976303489612425e-9,-1.1079464300139214e-9,-6.463020842190613e-10,0.7556492161112677
15.3,9.41866602949956,3.0996318274719115,10.358691623300608,2.911296498418817,9.211714023503792,-2.1947023567672293e-9,-1.0057018082898648e-9,-5.866593882058745e-10,0.7559568964058823
15.4,9.41235692580342,3.1131858737741034,10.34401348560762,2.9250201033152874,9.20542361347757,-1.9780158386268945e-9,-8.960910158630349e-10,-5.227197592829781e-10,0.7562623913073963
15.5,9.406067651443179,3.126691910930336,10.329391877103145,2.9386953790218935,9.199153183248985,-1.747552973973719e-9,-7.805262176535865e-10,-4.553069603206588e-10,0.7565657164816708
15.600000000000001,9.399798138706672,3.1401501110066397,10.314826588768115,2.9523224983928595,9.192902664624159,-1.498458910638471e-9,-6.524716700505989e-10,-3.8060847421247755e-10,0.7568668874818659
15.700000000000001,9.39354832012377,3.1535606454505087,10.300317412349317,2.9659016336618698,9.18667198965387,-1.239349555307907e-9,-5.27991264236561e-10,-3.079949041488999e-10,0.7571659197492544
15.8,9.387318128457583,3.166923685088301,10.285864140338557,2.979432956438745,9.180461090614902,-9.3809986682103e-10,-3.563407953666541e-10,-2.0786546396945289e-10,0.7574628286140201
15.9,9.3811074967276,3.1802394001420775,10.271466566024156,2.9929166377284755,9.174269900062619,-6.849381237038069e-10,-2.863735258942031e-10,-1.6705122344155423e-10,0.757757629296082
16.0,9.37491635813644,3.1935079601865985,10.257124483320666,3.006352847881163,9.168098350664586,-1.8946569906431738e-10,1.4534848768936248e-10,8.478661781925374e-11,0.7580503369058134
16.1,9.368744646294143,3.206729534293065,10.24283768728776,3.019741756757945,9.16194637571549,-3.484155585590808e-10,-4.970415621655595e-10,-2.899409112661292e-10,0.7583409664450651
16.2,9.36259229450725,3.2199042905595343,10.22860597238516,3.0330835331813257,9.155813907403859,1.9628587958999027e-9,2.600592005990567e-9,1.5170120034094205e-9,0.7586295328071235
16.3,9.35645923813621,3.2330323975633726,10.214429137731615,3.046378346603817,9.149700882004682,-2.039709535585289e-9,-4.92491103521052e-9,-2.8728647707068923e-9,0.758916050779811
16.400000000000002,9.350345407313322,3.2461140190125732,10.20030696730975,3.0596263607324103,9.143607220013337,2.5618594465154326e-8,3.215998770224823e-8,1.87599928125799e-8,0.7592005350360505
16.5,9.300511778550693,3.227620459662162,10.062480854197888,3.031161600798383,9.006118021432135,0.3721072853587244,0.36526424672092833,0.2108055191324427,0.7594271930298616
16.6,9.112004156105247,3.1525492720326254,9.695076491709939,2.9204285560849423,8.601675583565447,1.518265940501786,0.907436737797663,0.5063759255126659,0.7596136961327742
16.7,8.708874918365057,3.0387185755057704,9.1954110073549,2.7569882716045973,8.016456003931943,3.2835512232377178,1.3603524019152669,0.7190924545615179,0.7599259412102883
16.8,8.140925312686154,2.914200455213622,8.714500198465617,2.5963018157486735,7.42985634230714,5.204215875578782,1.585498815987995,0.7873530075117288,0.7604685901301427
16.900000000000002,7.57859931543066,2.818579994957694,8.384213550376886,2.4846888928789213,6.98942903067519,6.7444892156806375,1.5395997801332653,0.725036303184853,0.7611389886821625
17.0,7.184389766846449,2.7944867411486145,8.307776886331567,2.4526542581602992,6.78095879895295,7.4797335485601115,1.2613247984941631,0.5785332422728015,0.7617520366196764
17.1,7.053370723825337,2.8725353323385736,8.543417691496684,2.51338181132422,6.830070030488161,7.187224410527019,0.8509170209987644,0.394439402505025,0.7621894992800985
17.2,7.209610672036123,3.060423798413513,9.077672567986744,2.6579883057735287,7.100128939157042,5.894175716633044,0.4363322687051945,0.21166350570160405,0.7624673461309874
17.3,7.609338148130622,3.32959789069511,9.787797179399579,2.8480257727697333,7.4845278563165145,3.9407131526884362,0.13252675598386948,0.06860310881744443,0.7626997584036368
17.400000000000002,8.128054782044034,3.6031713609566265,10.438699455278737,3.020175096678059,7.828705944569867,1.9811933604726715,3.213726705630528e-8,1.7685570114249927e-8,0.7629656940118261
17.5,8.566650892976348,3.7890674770224577,10.820512879548856,3.1245653721735898,8.020559094906817,0.6786442833719255,-1.927674258562621e-9,-1.1026732322319163e-9,0.763216585265741
17.6,8.790770448703734,3.869505601273,10.945635298334768,3.1683406360663717,8.080329954324359,0.14541806129776202,-3.411229156041209e-9,-1.9816161021821397e-9,0.7634360738212125
17.7,8.849347982505353,3.896806692061169,10.960131020489532,3.1874354840090757,8.088539547807548,0.017739273127316654,-4.0707236592197345e-9,-2.3733852732312326e-9,0.7636749934042739
17.8,8.85281611954636,3.9106808180255337,10.948844298779367,3.2008582163536445,8.085209301556324,0.0015912457387663936,-3.955532570387376e-9,-2.3072890956535157e-9,0.763930313060284
17.900000000000002,8.84864532129216,3.9228084832513304,10.934400019439508,3.213537389929131,8.080473259653518,0.00013552643434743274,-3.7066457567585058e-9,-2.162201652301081e-9,0.7641868065469228
18.0,8.843792911248192,3.9347386378679365,10.919721287113111,3.226108762812987,8.075626914231394,1.1486726376806012e-5,-3.338965172514772e-9,-1.947729044737295e-9,0.7644417376273769
18.1,8.838897751330974,3.9466122554945136,10.90507180862386,3.2386301308211705,8.070787084781733,9.68947743901654e-7,-2.3005704167183994e-9,-1.341999372600191e-9,0.7646948586473672
18.2,8.834014286764248,3.958441534356732,10.890473849490034,3.251106584953255,8.06596366280869,8.16270387376354e-8,1.6643276022434617e-9,9.70857765711117e-10,0.7649461602892648
18.3,8.829147079570893,3.9702276550783204,10.875929116192449,3.2635387040744837,8.061157428850173,1.6233679095859127e-8,8.134342413748415e-9,4.745033072485736e-9,0.7651956537479128
18.400000000000002,8.82429646444654,3.981970861636941,10.86143757825758,3.2759266835228633,8.056368394442345,1.769372918861616e-8,9.049895830912542e-9,5.279105898696876e-9,0.7654433518897513
18.5,8.819462414139483,3.9936713171333817,10.846999057798847,3.2882706853245973,8.051596506005565,1.9598123988491437e-8,1.0007826087033401e-8,5.837898547500574e-9,0.7656892676403823
18.6,8.81464486964816,4.005329176397705,10.832613362412836,3.3005708673063996,8.046841702497488,2.1737408576987715e-8,1.1130646824611798e-8,6.492877310324358e-9,0.7659334138447615
18.7,8.809843772080878,4.016944593662632,10.818280300299444,3.3128273866997975,8.042103923030366,2.4226880671235793e-8,1.2435952750472696e-8,7.254305766087666e-9,0.766175803255264
18.8,8.80505906281209,4.028517722607877,10.803999680349548,3.3250404001661895,8.037383106921723,2.714256887244871e-8,1.3975795350479572e-8,8.152547281457433e-9,0.7664164485322936
18.900000000000002,8.80029068346162,4.040048716352809,10.789771312116823,3.3372100637908475,8.032679193674305,3.0603593716913916e-8,1.5816636702354553e-8,9.226371401639391e-9,0.7666553622449449
19.0,8.795538575913412,4.0515377274585385,10.775595005807842,3.349336533081151,8.02799212296501,3.47740432589644e-8,1.8053975853096647e-8,1.053148590384288e-8,0.7668925568716423
19.1,8.79080268233443,4.062984907927006,10.761470572261457,3.3614199629609463,8.02332183462418,3.9891977752706134e-8,2.0828075158307606e-8,1.2149710495164883e-8,0.767128044800767
19.200000000000003,8.786082945206305,4.074390409198338,10.747397822917176,3.3734605077601834,8.018668268602626,4.631537141207096e-8,2.4353973774728728e-8,1.4206484683125701e-8,0.7673618383312651
19.3,8.781379307376849,4.085754382143888,10.733376569760706,3.3854583211951446,8.014031364914453,5.4608959192545504e-8,2.8978738980986202e-8,1.6904264379200304e-8,0.7675939496732195
19.400000000000002,8.776691712148882,4.097076977049907,10.719406625222296,3.397413556329418,8.009411063530516,6.57189792898338e-8,3.530030381061576e-8,2.059184385086086e-8,0.7678243909483633
19.5,8.772020103443191,4.108358343577734,10.705487801964734,3.4093263654905783,8.004807304158925,8.136483779208193e-8,4.444511059460985e-8,2.592631445325126e-8,0.7680531741904658
19.6,8.767364426125535,4.119598630660263,10.69161991238729,3.4211969000741655,8.000220025739637,1.0501311108954944e-7,5.878031626854257e-8,3.428851772043811e-8,0.7682803113454197
19.700000000000003,8.762724626721784,4.130797986141518,10.677802767094853,3.4330253099484223,7.995649164936135,1.4515728694453376e-7,8.456586114044075e-8,4.9330085460667924e-8,0.7685058142704074
19.8,8.758100655454786,4.14195655561788,10.664036170117175,3.44481174159524,7.99109465145675,2.257581678376127e-7,1.3999541006425633e-7,8.166398867739773e-8,0.7687296947301019
19.900000000000002,8.753492469538177,4.1530744640497606,10.65031985486223,3.456556314453635,7.986556349776164,5.47320032117769e-7,4.1576051077907164e-7,2.425269608285575e-7,0.7689519643557381
20.0,7.874347256908588,3.7738029744588975,9.600953911131388,3.112678083100436,7.131825812735857,3.5063919616648325,2.999978201720963,1.5746689601424935,0.7691409323037222
