t,x1,x2,x3,x4,x5,s,u,P,S
11.8,0.017287486052146056,1.0334709594021934,20.407223345628662,2.325467212091375,0.15872454915300532,11.057826447672621,1.643103644960314,0.6556578772016926,0.2621498649171219
11.9,0.017057130087581994,1.0337938283946144,20.391806427441853,2.3394028654882786,0.15915385548746258,11.058785893100211,1.6431599324784665,0.6556540625890996,0.2630732951482849
12.0,0.01684334674030252,1.034092734816714,20.376434780450097,2.3532905726186035,0.15959245342681394,11.05974611194747,1.6432159075176744,0.6556501003143296,0.2639925749988241
12.100000000000001,0.016644939076992195,1.0343682323666363,20.361108958607343,2.367130684628287,0.1600401938273691,11.060706991493372,1.6432715987271764,0.6556460049081168,0.26490768078466764
12.200000000000001,0.016460795390973698,1.034620860386148,20.34582944335666,2.380923544263822,0.1604969292024532,11.061668427399942,1.6433270331080074,0.6556417900126098,0.2658185935189217
12.3,0.01628988316630458,1.0348511443795905,20.33059664923158,2.3946694862816096,0.16096251373302292,11.062630323207893,1.6433822351600813,0.6556374680549961,0.2667252985297227
12.4,0.01613124346816929,1.035059596516864,20.31541092925577,2.408368837858086,0.16143680327717969,11.063592589623932,1.6434372278266738,0.6556330506439715,0.2676277851063583
12.5,0.01598398572922234,1.0352467160997303,20.300272579729878,2.4220219189517174,0.1619196553753949,11.064555144114056,1.6434920320530162,0.6556285484048817,0.26852604617169573
12.600000000000001,0.015847282904292607,1.0354129900102895,20.285181844779345,2.435629042657748,0.1624109292543834,11.065517910393943,1.6435466673800745,0.6556239712306687,0.26942007797895495
12.700000000000001,0.01572036696747044,1.0355588931402453,20.270138920625058,2.4491905155500504,0.16291048582932013,11.066480817887857,1.6436011515322562,0.6556193281323144,0.2703098798311133
12.8,0.015602524727258692,1.0356848887883265,20.255143959334237,2.4627066379786324,0.16341818770245656,11.067443801469093,1.6436555012699599,0.6556146275861303,0.2711954538212489
12.9,0.015493093937767306,1.0357914290538133,20.24019707259123,2.4761777043869078,0.16393389916247317,11.068406800867814,1.6437097314421225,0.6556098771721283,0.2720768045923687
13.0,0.015391459684593201,1.0358789551930747,20.225298334842044,2.4896040035677935,0.16445748617932007,11.069369760533176,1.6437638564875472,0.6556050841767251,0.27295393911522325
13.100000000000001,0.015297051026576265,1.0359478979794068,20.210447786594084,2.502985818954089,0.16498881640091048,11.070332629044936,1.643817888715541,0.6556002549231421,0.2738268664829048
13.200000000000001,0.015209337874788856,1.0359986780247632,20.195645437063224,2.516323428840597,0.16552775914501533,11.071295359051613,1.6438718406142971,0.6555953956938616,0.27469559772086927
13.3,0.015127828092599924,1.0360317061060709,20.180891266997577,2.5296171066419184,0.1660741853932259,11.07225790676861,1.6439257223156698,0.6555905117333078,0.2755601456114395
13.4,0.015052064800750326,1.03604738346275,20.166185231023682,2.5428671211001017,0.16662796778145553,11.073220231831263,1.643979544549587,0.6555856084302053,0.2764205245315098
13.5,0.01498162387323044,1.0360461020868357,20.151527259932315,2.5560737364973076,0.16718898059059484,11.07418229701972,1.6440333157083913,0.65558069015442,0.2772767503027349
13.600000000000001,0.014916111610445383,1.0360282450013987,20.136917262816333,2.569237212857066,0.1677570997363656,11.075144067978394,1.6440870448839207,0.6555757614758491,0.2781288400530413
